/task/2010-12/12/pub/,PossibleBotnetDir
/pc/,PossibleBotnetDir
/task/2011-10/22/1164339/,PossibleBotnetDir
/crisanar/defis/,PossibleBotnetDir
/Dec2018/En_us/Past-Due-Invoices/,PossibleBotnetDir
/US/ACH/12_18/,PossibleBotnetDir
/Y1MPmmhL9QtIZ12vyrX/DE/200-Jahre/,PossibleBotnetDir
/drago/images/.ssh/,PossibleBotnetDir
/invited/En_us/Transactions/122018/,PossibleBotnetDir
/0R/,PossibleBotnetDir
/EN/CM2018-COUPONS/,PossibleBotnetDir
/task/2009-06/29/106045/,PossibleBotnetDir
/fckeditor/,PossibleBotnetDir
/task/2009-07/28/117228/,PossibleBotnetDir
/task/2009-06/06/98428/,PossibleBotnetDir
/cp/,PossibleBotnetDir
/hf1o936n/,PossibleBotnetDir
/disc/,PossibleBotnetDir
/flowers/flowers1/,PossibleBotnetDir
/greetings/greetings1/,PossibleBotnetDir
/scenic/scenic1/,PossibleBotnetDir
/dtym/,PossibleBotnetDir
/srv/svn/officek09/vesal11/trunk/,PossibleBotnetDir
/syria-files/attach/222/,PossibleBotnetDir
/xyxd/,PossibleBotnetDir
/app/pd/,PossibleBotnetDir
/userfiles/,PossibleBotnetDir
/nmw/,PossibleBotnetDir
/rk-distributives/,PossibleBotnetDir
/DOC/EN_en/ACH-form/,PossibleBotnetDir
/ezon/images/,PossibleBotnetDir
/forum/month_0911/,PossibleBotnetDir
/forum/month_1009/,PossibleBotnetDir
/forum/month_0903/,PossibleBotnetDir
/forum/month_1011/,PossibleBotnetDir
/forum/month_1001/,PossibleBotnetDir
/forum/201309/27/,PossibleBotnetDir
/forum/month_0812/,PossibleBotnetDir
/forum/month_0910/,PossibleBotnetDir
/forum/forum/pic/122/132/,PossibleBotnetDir
/forum/201307/19/,PossibleBotnetDir
/forum/month_1104/,PossibleBotnetDir
/forum/201304/16/,PossibleBotnetDir
/forum/forum/81/,PossibleBotnetDir
/forum/month_1103/,PossibleBotnetDir
/forum/201604/08/,PossibleBotnetDir
/Teaching/Exercises/samples/,PossibleBotnetDir
/bd/,PossibleBotnetDir
/pipermail/freetds/attachments/20040126/86210179/,PossibleBotnetDir
/rk/,PossibleBotnetDir
/blobby/go/716ce6c5-e07c-43a7-a685-6d934b9f51c3/downloads/,PossibleBotnetDir
/mbox/wwwab/MBOX8.0.1.5/,PossibleBotnetDir
/file/4.1/,PossibleBotnetDir
/inquisb/shellcodeexec/master/windows/,PossibleBotnetDir
/xmoeproject/KrkrExtract/master/OldVersion/1.0.3.1/,PossibleBotnetDir
/update20180524/,PossibleBotnetDir
/bbs/attachment/forum/201403/02/,PossibleBotnetDir
/upFiles/download/,PossibleBotnetDir
/upfiles/download/,PossibleBotnetDir
/bbs/attachment/forum/201108/22/,PossibleBotnetDir
/UploadFile/2009-5/,PossibleBotnetDir
/UploadFile/2009-11/,PossibleBotnetDir
/UploadFile/2009-8/,PossibleBotnetDir
/UploadFile/2011-7/,PossibleBotnetDir
/UploadFile/2009-7/,PossibleBotnetDir
/qq/,PossibleBotnetDir
/updata13/04/,PossibleBotnetDir
/gamersky/updata/,PossibleBotnetDir
/newpatch4/,PossibleBotnetDir
/ware/201306/,PossibleBotnetDir
/ware/201307/,PossibleBotnetDir
/ware/0739/,PossibleBotnetDir
/ware/774710/,PossibleBotnetDir
/ware/9/,PossibleBotnetDir
/ware/201603/,PossibleBotnetDir
/ware/77471226/,PossibleBotnetDir
/updata13/08/,PossibleBotnetDir
/ware/2/,PossibleBotnetDir
/wp-content/plugins/prevent-xmlrpc/,PossibleBotnetDir
/badakmemo/,PossibleBotnetDir
/QQ/,PossibleBotnetDir
/QQ2/,PossibleBotnetDir
/qq2/,PossibleBotnetDir
/qq3/,PossibleBotnetDir
/abc/,PossibleBotnetDir
/ortakmodul/,PossibleBotnetDir
/Setup/NBYS_AH/v10487/,PossibleBotnetDir
/Setup/NBYS_AH/v10480/,PossibleBotnetDir
/qq1/,PossibleBotnetDir
/qq4/,PossibleBotnetDir
/dh_pz/,PossibleBotnetDir
/0/41/05/98/20140301/,PossibleBotnetDir
/0/73/16/34/201308/,PossibleBotnetDir
/yinghuocho/download/master/,PossibleBotnetDir
/SecWiki/windows-kernel-exploits/master/MS15-076/Binary/,PossibleBotnetDir
/malwares/WebShell/master/,PossibleBotnetDir
/SecWiki/windows-kernel-exploits/master/MS16-098/,PossibleBotnetDir
/bug/skoffice/,PossibleBotnetDir
/qq5/,PossibleBotnetDir
/sf5/,PossibleBotnetDir
/x1/,PossibleBotnetDir
/SOFTCAIJI/3/,PossibleBotnetDir
/SOFTCAIJI/7/,PossibleBotnetDir
/SOFTCAIJI/2/,PossibleBotnetDir
/SOFTCAIJI/8/,PossibleBotnetDir
/%E5%AA%92%E4%BD%93%E5%B7%A5%E5%85%B7/%E5%AA%92%E4%BD%93%E5%BD%95%E5%88%B6/,PossibleBotnetDir
/DOWNCAIJI/12/,PossibleBotnetDir
/%E5%BA%94%E7%94%A8%E8%BD%AF%E4%BB%B6/%E8%BD%AC%E6%8D%A2%E7%BF%BB%E8%AF%91/,PossibleBotnetDir
/images/nocache/vicinio/installers/v2/222250168.S28998.1/nsis/888769-S28998.1/180720140325342/msniYourTemplateFinder/,PossibleBotnetDir
/images/nocache/vicinio/installers/v2/224168566.LMDEDE.1/nsis/866580-LMDEDE.1/180517192558962/msniFindYourMaps/,PossibleBotnetDir
/images/nocache/vicinio/installers/v2/224301632.TTAB02.1/nsis/866238-TTAB02.1/180517180105190/msniEasyDocMerge/,PossibleBotnetDir
/dlied6.qq.com/invc/conn_android/drivers/,PossibleBotnetDir
/images/nocache/vicinio/100000417/19562-111117113753/,PossibleBotnetDir
/ashishb/android-malware/master/Android.Malware.at_plapk.a/,PossibleBotnetDir
/images/nocache/vicinio/installers/v2/222010004.TTAB02.1/nsis/867308-TTAB02.1/180518120501399/msniMyTransitGuide/,PossibleBotnetDir
/powerword/update/2016.3.3.0332/selfpatch/,PossibleBotnetDir
/images/nocache/vicinio/installers/v2/211736991.TTAB02.1/nsis/866801-TTAB02.1/180517201326692/msniHowToSimplified/,PossibleBotnetDir
/sf4/,PossibleBotnetDir
/sk/21/tb/,PossibleBotnetDir
/logsite/694JDOC/OLKZ41786YBM/Aug-09-2018-90671945734/SBS-ZOMVI-Aug-09-2018/,PossibleBotnetDir
/logsite/0LDDOC/TKA1833163913SOXCJH/Aug-11-2018-06005952849/NVS-VJXV/,PossibleBotnetDir
/53XGPAY/AGW61685190IBHE/964795/VWM-ZZICD/,PossibleBotnetDir
/tennc/webshell/master/other/,PossibleBotnetDir
/ACH/NUDZ75136N/Aug-06-2018-36209/YD-MRZ-Aug-06-2018/,PossibleBotnetDir
/images/nocache/vicinio/installers/v2/224243980.TTAB02.1/nsis/866612-TTAB02.1/180517193159571/msniFreeRadioCast/,PossibleBotnetDir
/DHL-Tracking/EN_en/,PossibleBotnetDir
/Aug2018/EN_en/Details-to-update/,PossibleBotnetDir
/sites/US_us/Address-Changed/,PossibleBotnetDir
/newsletter/US_us/Payment-enclosed/,PossibleBotnetDir
/39011623449/,PossibleBotnetDir
/DHL-Express/EN_en/,PossibleBotnetDir
/pdf/En/Past-Due-Invoices/Invoice-518442/,PossibleBotnetDir
/others/down/,PossibleBotnetDir
/images/nocache/vicinio/installers/v2/224245005.TTAB02.1/nsis/866643-TTAB02.1/180517193804604/msniFunCustomCreations/,PossibleBotnetDir
/Jul2018/EN_en/ACCOUNT/Invoices/,PossibleBotnetDir
/default/En/FILE/Payment/,PossibleBotnetDir
/default/US_us/Payment-and-address/invoice/,PossibleBotnetDir
/sites/En/Statement/INV5993153912092/,PossibleBotnetDir
/Borradores-acuerdos/,PossibleBotnetDir
/jJJAjhV/,PossibleBotnetDir
/newsletter/US_us/Statement/Auditor-of-State-Notification-of-EFT-Deposit/,PossibleBotnetDir
/Rechnungs/,PossibleBotnetDir
/Open-facturas/,PossibleBotnetDir
/ups.com/WebTracking/QT-1712559/,PossibleBotnetDir
/Factura-pagada/,PossibleBotnetDir
/GREETING-ECARDS/,PossibleBotnetDir
/STATUS/Invoice-6282517993-06-07-2018/,PossibleBotnetDir
/IRS-Tax-Transcipts-June-2018-036/8/,PossibleBotnetDir
/48f5ce/Abierto-Pasado-Vencimiento-Pedidos/,PossibleBotnetDir
/62b161/New-Order-Upcoming/Past-Due-invoice/,PossibleBotnetDir
/Jun2018/Invoices/,PossibleBotnetDir
/Factura/,PossibleBotnetDir
/62b1/Payment-Receipt-06/28/2018/,PossibleBotnetDir
/Declaracion-mensual-junio/,PossibleBotnetDir
/ACCOUNT/Order-22374507161/,PossibleBotnetDir
/images/Facturas-disponibles/,PossibleBotnetDir
/STATUS/tracking-number-and-invoice-of-your-order/,PossibleBotnetDir
/Rechnungsanschrift/Rechnung-fur-Dienstleistungen-046120/,PossibleBotnetDir
/images/ACCOUNT/Client/Auditor-of-State-Notification-of-EFT-Deposit/,PossibleBotnetDir
/RECHNUNG/Rechnung-0633-9238/,PossibleBotnetDir
/FILE/Services-06-19-18-New-Customer-JS/,PossibleBotnetDir
/images/ACCOUNT/INV44779073/,PossibleBotnetDir
/Statement/Order-6646318709/,PossibleBotnetDir
/Rechnungszahlung/,PossibleBotnetDir
/__MACOSX/Invoices-Overdue/,PossibleBotnetDir
/Your-Holidays-eCard/,PossibleBotnetDir
/DOC/RL50155252622WE/Mar-01-2018-0857169173/RU-DIUI-Mar-01-2018/,PossibleBotnetDir
/wp-content/Rechnung/,PossibleBotnetDir
/Rechnung/,PossibleBotnetDir
/Corrections-June/12/2018/,PossibleBotnetDir
/IRS-TRANSCRIPTS-06A/7/,PossibleBotnetDir
/IRS-Tax-Transcipts-013I/1/,PossibleBotnetDir
/FILE/HRI-Monthly-Invoice/,PossibleBotnetDir
/images/IRS-Tax-Transcipts-04/2/,PossibleBotnetDir
/soft/script/,PossibleBotnetDir
/group1/M01/05/3D/,PossibleBotnetDir
/STATUS/Customer-Invoice-SO-29842685/,PossibleBotnetDir
/images/Client/Emailing-U48140AF-99957/,PossibleBotnetDir
/Fakturierung/,PossibleBotnetDir
/DOC/Bezahlen-Sie-die-Rechnung/,PossibleBotnetDir
/ups.com/WebTracking/UCK-432672263819/,PossibleBotnetDir
/images/Client/Invoice-489698/,PossibleBotnetDir
/Z9CFXLQJ4/,PossibleBotnetDir
/wp-content/plugins/ubh/,PossibleBotnetDir
/Companies-Invoices/,PossibleBotnetDir
/images/ups.com/WebTracking/ID-357039312/,PossibleBotnetDir
/votre-facture/,PossibleBotnetDir
/Facture/,PossibleBotnetDir
/ups.com/WebTracking/LS-5365457695/,PossibleBotnetDir
/school2/data/paper/,PossibleBotnetDir
/I4VXeyErUV/,PossibleBotnetDir
/HrQo/,PossibleBotnetDir
/Mar-21-04-07-18/US/,PossibleBotnetDir
/Overdue-payment/,PossibleBotnetDir
/Invoices-attached/,PossibleBotnetDir
/WIRE-FORM/PK-4143542213772/,PossibleBotnetDir
/wp-content/ACH-FORM/MKS-807904483579030/,PossibleBotnetDir
